feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.7208	Time_to_progression_grouped	2<3	0.00303357028630993	0.00371359024489609	90	90	0.416333610516952	1
PWY.7208	Time_to_progression_grouped	3<4	-0.00217262723344379	0.00355549196756301	90	90	0.542828213068911	1
PWY.7208	Time_to_progression_grouped	4<6	-0.00231705383723966	0.00371359024489609	90	90	0.534378762638151	1
PWY.7208	Time_to_progression_grouped	NP	-0.000324710423313755	0.00273312841653751	90	90	0.905716599139983	1
PWY.7210	Time_to_progression_grouped	>6	0.00294354110436283	0.00232601011184469	90	21	0.209236952106729	1
PWY.7210	Time_to_progression_grouped	1<2	0.00125488728131058	0.00219298336425848	90	21	0.568713982333256	1
PWY.7210	Time_to_progression_grouped	2<3	-0.000797327056115153	0.00219298336425848	90	21	0.717095372136182	1
PWY.7210	Time_to_progression_grouped	3<4	0.002393289955606	0.00209962171979976	90	21	0.257620402153335	1
PWY.7210	Time_to_progression_grouped	4<6	-0.000106817912240306	0.00219298336425848	90	21	0.961268264804175	1
PWY.7210	Time_to_progression_grouped	NP	0.00073399774938193	0.00161399205474717	90	21	0.650460807715566	1
PWY.7211	Time_to_progression_grouped	>6	-0.00096261924806359	0.00297713745541314	90	90	0.747254313619445	1
PWY.7211	Time_to_progression_grouped	1<2	-0.0011693324367263	0.00280687211099613	90	90	0.678050695456339	1
PWY.7211	Time_to_progression_grouped	2<3	-0.00136950070558607	0.00280687211099613	90	90	0.62690192763019	1
PWY.7211	Time_to_progression_grouped	3<4	-0.00159315470573334	0.00268737544707295	90	90	0.55490961213876	1
PWY.7211	Time_to_progression_grouped	4<6	-0.00227971983737255	0.00280687211099613	90	90	0.419008025794458	1
PWY.7211	Time_to_progression_grouped	NP	-0.00104543711396766	0.0020586144518953	90	90	0.612963136481879	1
PWY.7219	Time_to_progression_grouped	>6	-0.00410747651192252	0.00295383938247857	90	90	0.168077693737025	1
PWY.7219	Time_to_progression_grouped	1<2	-0.00104841155567351	0.00278490647718197	90	90	0.707534088654033	1
PWY.7219	Time_to_progression_grouped	2<3	0.0020968085607058	0.00278490647718198	90	90	0.453628952750601	1
PWY.7219	Time_to_progression_grouped	3<4	-0.00207682860208881	0.00266634495382023	90	90	0.438250958808444	1
PWY.7219	Time_to_progression_grouped	4<6	-0.00174877526965717	0.00278490647718198	90	90	0.531762276439364	1
PWY.7219	Time_to_progression_grouped	NP	-0.00093545085191319	0.00204963567012989	90	90	0.649295440031341	1
PWY.7220	Time_to_progression_grouped	>6	-0.0084301260546039	0.00528617386667104	90	90	0.114569178388143	1
PWY.7220	Time_to_progression_grouped	1<2	-0.00124506945596987	0.00498385251687228	90	90	0.80334329191832	1
PWY.7220	Time_to_progression_grouped	2<3	0.000196390806899109	0.00498385251687228	90	90	0.968661788048548	1
PWY.7220	Time_to_progression_grouped	3<4	-0.00323338061946165	0.00477167550071317	90	90	0.499897506825082	1
PWY.7220	Time_to_progression_grouped	4<6	-0.0005320418415193	0.00498385251687228	90	90	0.915242442289548	1
PWY.7220	Time_to_progression_grouped	NP	-0.00138213796636313	0.00366801613517184	90	90	0.707277895803077	1
PWY.7221	Time_to_progression_grouped	>6	-0.00404717333977331	0.00329149705879526	90	90	0.222326940757144	1
PWY.7221	Time_to_progression_grouped	1<2	-0.000887521375973076	0.00310325318737294	90	90	0.775592943684412	1
PWY.7221	Time_to_progression_grouped	2<3	0.00142762951157571	0.00310325318737294	90	90	0.646688338526539	1
PWY.7221	Time_to_progression_grouped	3<4	-0.00145173985096899	0.00297113872382211	90	90	0.626403566238552	1
PWY.7221	Time_to_progression_grouped	4<6	-0.00348469587806287	0.00310325318737294	90	90	0.264710415343493	1
PWY.7221	Time_to_progression_grouped	NP	-0.000343679696937034	0.00228393250487895	90	90	0.880753256771102	1
PWY.7222	Time_to_progression_grouped	>6	-0.00767734533351879	0.00527535975886091	90	90	0.149352126243275	1
PWY.7222	Time_to_progression_grouped	1<2	-0.000169929565991707	0.00497365687825224	90	90	0.972826874107436	1
PWY.7222	Time_to_progression_grouped	2<3	0.000460397582505083	0.00497365687825224	90	90	0.926470455098182	1
PWY.7222	Time_to_progression_grouped	3<4	-0.00296617476780698	0.00476191391991746	90	90	0.535060971740968	1
PWY.7222	Time_to_progression_grouped	4<6	-0.000310204592516091	0.00497365687825224	90	90	0.950418518269906	1
PWY.7222	Time_to_progression_grouped	NP	-0.00118274214187206	0.0036605123483242	90	90	0.747425798083065	1
PWY.7228	Time_to_progression_grouped	>6	0.00102766406602836	0.00387613254985136	90	90	0.791569639083678	1
PWY.7228	Time_to_progression_grouped	1<2	0.00128579328627628	0.0036544528143704	90	90	0.725847798349301	1
PWY.7228	Time_to_progression_grouped	2<3	0.00138249518924207	0.0036544528143704	90	90	0.70617041771777	1
PWY.7228	Time_to_progression_grouped	3<4	0.00120122214603322	0.00349887218849466	90	90	0.732228122594242	1
PWY.7228	Time_to_progression_grouped	4<6	-0.00142024374974126	0.0036544528143704	90	90	0.698542235567548	1
PWY.7228	Time_to_progression_grouped	NP	0.00282054651675198	0.00268833337540323	90	90	0.29721856891775	1
PWY.7229	Time_to_progression_grouped	>6	-0.00543077486470594	0.00320060784562706	90	90	0.0934828082857966	1
PWY.7229	Time_to_progression_grouped	1<2	-0.00178803227728347	0.00301756201541568	90	90	0.555098618767901	1
PWY.7229	Time_to_progression_grouped	2<3	0.00100604366569426	0.00301756201541568	90	90	0.739676010701044	1
PWY.7229	Time_to_progression_grouped	3<4	-0.00267531132768478	0.00288909567289482	90	90	0.357129113338407	1
PWY.7229	Time_to_progression_grouped	4<6	-0.00213659542799402	0.00301756201541568	90	90	0.480895713415186	1
PWY.7229	Time_to_progression_grouped	NP	-0.00146189845579484	0.00222086550995546	90	90	0.51219527434645	1
PWY.7234	Time_to_progression_grouped	>6	-0.00017484743081607	0.00453415780073345	90	90	0.9693319840612	1
PWY.7234	Time_to_progression_grouped	1<2	0.00155539143384527	0.00427484497049134	90	90	0.716897120432034	1
PWY.7234	Time_to_progression_grouped	2<3	0.00135233606011107	0.00427484497049134	90	90	0.752533062912412	1
PWY.7234	Time_to_progression_grouped	3<4	0.000931864742420568	0.00409285245620425	90	90	0.820454171577992	1
PWY.7234	Time_to_progression_grouped	4<6	-0.00188197992493298	0.00427484497049134	90	90	0.660903912878447	1
PWY.7234	Time_to_progression_grouped	NP	0.00116091846896379	0.00314620071000032	90	90	0.713074350503062	1
PWY.7237	Time_to_progression_grouped	>6	0.00925663489867763	0.00710223845726499	90	90	0.196062417776129	1
PWY.7237	Time_to_progression_grouped	1<2	0.0118856281137629	0.00669605463298128	90	90	0.0795607863719239	1
PWY.7237	Time_to_progression_grouped	2<3	0.00125836507017984	0.00669605463298128	90	90	0.851393074099331	1
PWY.7237	Time_to_progression_grouped	3<4	0.0126102731353331	0.00641098422063369	90	90	0.0525266677395882	1
PWY.7237	Time_to_progression_grouped	4<6	0.00244089941499335	0.00669605463298128	90	90	0.716390864954469	1
PWY.7237	Time_to_progression_grouped	NP	0.00746903811807254	0.00492816277219644	90	90	0.133424221014178	1
PWY.7242	Time_to_progression_grouped	>6	0.00929350441642513	0.00556673079518798	90	90	0.098891593407658	1
PWY.7242	Time_to_progression_grouped	1<2	0.0033992880315825	0.00524836412575654	90	90	0.519023552859966	1
PWY.7242	Time_to_progression_grouped	2<3	0.0078081095182	0.00524836412575653	90	90	0.140714069559363	1
PWY.7242	Time_to_progression_grouped	3<4	0.00970405634792868	0.0050249260853752	90	90	0.0569648881346694	1
PWY.7242	Time_to_progression_grouped	4<6	0.00303542211214264	0.00524836412575653	90	90	0.564631484125755	1
PWY.7242	Time_to_progression_grouped	NP	0.00833373939220454	0.00382106178890288	90	90	0.0322678528368619	1
PWY.7254	Time_to_progression_grouped	>6	0.00824139901990491	0.00778816710284278	90	90	0.293050722996817	1
PWY.7254	Time_to_progression_grouped	1<2	0.00614603715217555	0.00734275436191216	90	90	0.404995587359866	1
PWY.7254	Time_to_progression_grouped	2<3	6.9986278773229e-05	0.00734275436191216	90	90	0.992418184824217	1
PWY.7254	Time_to_progression_grouped	3<4	0.00233866214119104	0.00703015207169079	90	90	0.740232298136097	1
PWY.7254	Time_to_progression_grouped	4<6	0.00472988668438652	0.00734275436191216	90	90	0.521257974183258	1
PWY.7254	Time_to_progression_grouped	NP	0.00173305001154607	0.00537454443872493	90	90	0.747955649089484	1
PWY.7255	Time_to_progression_grouped	>6	0.00444822209514621	0.00302805853470793	90	15	0.145612775136553	1
PWY.7255	Time_to_progression_grouped	1<2	-3.1654147807943e-06	0.00285488096496237	90	15	0.999117988147905	1
PWY.7255	Time_to_progression_grouped	2<3	0.00264176042952248	0.00285488096496237	90	15	0.357467411248882	1
PWY.7255	Time_to_progression_grouped	3<4	0.00121712044137366	0.00273334042527254	90	15	0.657271787753064	1
PWY.7255	Time_to_progression_grouped	4<6	0.00099039261960776	0.00285488096496237	90	15	0.729535484191711	1
PWY.7255	Time_to_progression_grouped	NP	0.00135087166734135	0.00209859543255518	90	15	0.521602982055234	1
PWY.7295	Time_to_progression_grouped	>6	0.00213080616591643	0.00548786070087583	90	48	0.698805711308937	1
PWY.7295	Time_to_progression_grouped	1<2	-0.00233074410611185	0.00517400468772861	90	48	0.653544675084815	1
PWY.7295	Time_to_progression_grouped	2<3	0.000495790559834666	0.00517400468772861	90	48	0.923891840420549	1
PWY.7295	Time_to_progression_grouped	3<4	-0.000956525185876436	0.00495373234368974	90	48	0.847358781618156	1
PWY.7295	Time_to_progression_grouped	4<6	-0.000346768435284571	0.00517400468772861	90	48	0.946725942533932	1
PWY.7295	Time_to_progression_grouped	NP	0.000456429092449994	0.00380796434360653	90	48	0.904882360983196	1
PWY.7315	Time_to_progression_grouped	>6	0.00317281381868213	0.0024419005513362	90	14	0.197431205043369	1
PWY.7315	Time_to_progression_grouped	1<2	-0.000690560821553941	0.00230224591844399	90	14	0.76496450738543	1
PWY.7315	Time_to_progression_grouped	2<3	-0.000690560821553941	0.00230224591844399	90	14	0.764964507385424	1
PWY.7315	Time_to_progression_grouped	3<4	-0.000690560821553941	0.00220423265103967	90	14	0.7548473808087	1
PWY.7315	Time_to_progression_grouped	4<6	-0.000690560821553941	0.00230224591844399	90	14	0.764964507385424	1
PWY.7315	Time_to_progression_grouped	NP	0.000481161773048539	0.00169440711726472	90	14	0.777140122874032	1
PWY.7323	Time_to_progression_grouped	>6	-0.000739019218339266	0.0094152917156036	90	90	0.93762611236584	1
PWY.7323	Time_to_progression_grouped	1<2	-0.0111452190768889	0.00887682215860377	90	90	0.212805402671213	1
PWY.7323	Time_to_progression_grouped	2<3	-0.00162388381890797	0.00887682215860377	90	90	0.855294928605529	1
PWY.7323	Time_to_progression_grouped	3<4	0.0010591457420402	0.00849891016537938	90	90	0.901124648449426	1
PWY.7323	Time_to_progression_grouped	4<6	-0.00352636121942339	0.00887682215860377	90	90	0.692199226573378	1
PWY.7323	Time_to_progression_grouped	NP	-0.00161807435048708	0.00653316421314238	90	90	0.805000755852446	1
PWY.7328	Time_to_progression_grouped	>6	0.00850608279635648	0.00625182879217615	90	90	0.177331395708943	1
PWY.7328	Time_to_progression_grouped	1<2	0.00336872347304406	0.00589428071168674	90	90	0.56918892031116	1
PWY.7328	Time_to_progression_grouped	2<3	-0.0035722430109392	0.00589428071168674	90	90	0.54613386268067	1
PWY.7328	Time_to_progression_grouped	3<4	0.00261854670068391	0.00564334413409421	90	90	0.643857987027305	1
PWY.7328	Time_to_progression_grouped	4<6	0.00785740970968063	0.00589428071168674	90	90	0.186160783402397	1
PWY.7328	Time_to_progression_grouped	NP	0.00313923153742173	0.00433807314371883	90	90	0.471317384573089	1
PWY.7332	Time_to_progression_grouped	>6	0.0129445596570107	0.0072511812131516	90	74	0.0779332496518992	1
PWY.7332	Time_to_progression_grouped	1<2	0.00281576299623021	0.00683647920990933	90	74	0.681507277860071	1
PWY.7332	Time_to_progression_grouped	2<3	0.00518726139076486	0.00683647920990933	90	74	0.450170966732041	1
PWY.7332	Time_to_progression_grouped	3<4	0.00238130757436791	0.00654543051717982	90	74	0.716934848522704	1
PWY.7332	Time_to_progression_grouped	4<6	0.00245894837691059	0.00683647920990933	90	74	0.720010975655528	1
PWY.7332	Time_to_progression_grouped	NP	0.0045954279560095	0.00498927115753553	90	74	0.359847529498229	1
PWY.7347	Time_to_progression_grouped	>6	-2.66191108011613e-18	0.00185749654250264	90	15	0.999999999999999	1
PWY.7347	Time_to_progression_grouped	1<2	-2.79782157074263e-18	0.00175126453497891	90	15	0.999999999999999	1
PWY.7347	Time_to_progression_grouped	2<3	-2.40271478982826e-18	0.00175126453497891	90	15	0.999999999999999	1
PWY.7347	Time_to_progression_grouped	3<4	0.000919890682299832	0.0016767081386411	90	15	0.584732878427808	1
PWY.7347	Time_to_progression_grouped	4<6	0.00105500491314317	0.00175126453497891	90	15	0.548533856643538	1
PWY.7347	Time_to_progression_grouped	NP	0.00125680541253374	0.00128889579888455	90	15	0.332342879078223	1
PWY.7371	Time_to_progression_grouped	>6	-0.000466999735358834	0.0056503945418173	90	82	0.934329595810515	1
PWY.7371	Time_to_progression_grouped	1<2	-0.00525039852395234	0.00532724306253129	90	82	0.327205996851452	1
PWY.7371	Time_to_progression_grouped	2<3	0.000798336620742833	0.00532724306253129	90	82	0.881239229711795	1
PWY.7371	Time_to_progression_grouped	3<4	0.00184043850255147	0.00510044691767435	90	82	0.719136825999433	1
PWY.7371	Time_to_progression_grouped	4<6	0.00282217354389389	0.00532724306253129	90	82	0.597690879492003	1
PWY.7371	Time_to_progression_grouped	NP	-6.81352104292557e-05	0.00392074473375669	90	82	0.98617666322988	1
PWY.7373	Time_to_progression_grouped	>6	-0.00122177434305799	0.00549066549846883	90	77	0.824456975800817	1
PWY.7373	Time_to_progression_grouped	1<2	-0.00454872831033607	0.0051766490762591	90	77	0.38210000925351	1
PWY.7373	Time_to_progression_grouped	2<3	0.000845218193029266	0.0051766490762591	90	77	0.870698694417855	1
PWY.7373	Time_to_progression_grouped	3<4	0.00208293037426433	0.00495626415295227	90	77	0.675379960874499	1
PWY.7373	Time_to_progression_grouped	4<6	0.00352650627628115	0.0051766490762591	90	77	0.497620124248818	1
PWY.7373	Time_to_progression_grouped	NP	-0.000335573395266285	0.0038099105608681	90	77	0.93002599539168	1
PWY.7374	Time_to_progression_grouped	>6	0.0036111520736653	0.00243088551364308	90	27	0.141192088624288	1
PWY.7374	Time_to_progression_grouped	1<2	-0.000777074839818265	0.00229186084131356	90	27	0.735422021714424	1
PWY.7374	Time_to_progression_grouped	2<3	-0.00142809252913019	0.00229186084131356	90	27	0.534917532480563	1
PWY.7374	Time_to_progression_grouped	3<4	0.000761817489956876	0.00219428969667885	90	27	0.729333510485671	1
PWY.7374	Time_to_progression_grouped	4<6	-0.000276986780601411	0.00229186084131356	90	27	0.904096621852564	1
PWY.7374	Time_to_progression_grouped	NP	0.00049927734179659	0.00168676390744852	90	27	0.767971558963951	1
PWY.7376	Time_to_progression_grouped	>6	0.00791157786810441	0.00673859651546605	90	55	0.243725146225504	1
PWY.7376	Time_to_progression_grouped	1<2	-0.000188680545603715	0.00635320972235478	90	55	0.976378835586657	1
PWY.7376	Time_to_progression_grouped	2<3	0.00378110466287117	0.00635320972235478	90	55	0.553363262698884	1
PWY.7376	Time_to_progression_grouped	3<4	0.00737114840299556	0.00608273520944358	90	55	0.2290218717203	1
PWY.7376	Time_to_progression_grouped	4<6	0.00367875109729773	0.00635320972235478	90	55	0.564131578005388	1
PWY.7376	Time_to_progression_grouped	NP	0.00483498950596021	0.00467583575012221	90	55	0.304122122513092	1
PWY.7377	Time_to_progression_grouped	>6	-0.00340813322407739	0.0089498948499891	90	89	0.70432347773731	1
PWY.7377	Time_to_progression_grouped	1<2	-0.00530001780846729	0.00843804178577847	90	89	0.531656445026723	1
PWY.7377	Time_to_progression_grouped	2<3	-0.00323298843082937	0.00843804178577847	90	89	0.702592257582735	1
PWY.7377	Time_to_progression_grouped	3<4	0.00369387897290476	0.008078809942085	90	89	0.648699856078861	1
PWY.7377	Time_to_progression_grouped	4<6	1.7270789973686e-05	0.00843804178577847	90	89	0.99837182080321	1
PWY.7377	Time_to_progression_grouped	NP	-0.00435357124147594	0.00621023060267311	90	89	0.485243749131035	1
PWY.7391	Time_to_progression_grouped	>6	0.00724649721085923	0.00440269631381083	90	30	0.103561498373736	1
PWY.7391	Time_to_progression_grouped	1<2	0.00145572237869819	0.00415090189200087	90	30	0.726701768092088	1
PWY.7391	Time_to_progression_grouped	2<3	0.00245758237088115	0.00415090189200087	90	30	0.555419902335638	1
PWY.7391	Time_to_progression_grouped	3<4	0.0144831803355484	0.0039741859930387	90	30	0.000466089506005436	1
PWY.7391	Time_to_progression_grouped	4<6	0.0082501522949075	0.00415090189200087	90	30	0.0501581427668242	1
PWY.7391	Time_to_progression_grouped	NP	0.00296497726466027	0.00305498107414495	90	30	0.334597902132596	1
PWY.7392	Time_to_progression_grouped	>6	0.0039093573243555	0.00346913983795574	90	90	0.263034197147559	1
PWY.7392	Time_to_progression_grouped	1<2	0.0045801486611651	0.00327073640573721	90	90	0.165138232025795	1
PWY.7392	Time_to_progression_grouped	2<3	0.00579951456383287	0.00327073640573721	90	90	0.0798718859608356	1
PWY.7392	Time_to_progression_grouped	3<4	0.00317367716541818	0.00313149169717834	90	90	0.313780387028859	1
PWY.7392	Time_to_progression_grouped	4<6	0.0015531359564681	0.00327073640573721	90	90	0.63613518413552	1
PWY.7392	Time_to_progression_grouped	NP	0.00305244098866785	0.00240719681602197	90	90	0.208326327518069	1
PWY.7400	Time_to_progression_grouped	>6	0.00811258300776613	0.00639185263030623	90	90	0.207914832461109	1
PWY.7400	Time_to_progression_grouped	1<2	0.00604025350416197	0.00602629645231281	90	90	0.319104207059961	1
PWY.7400	Time_to_progression_grouped	2<3	0.00133456511255842	0.00602629645231281	90	90	0.825280603980146	1
PWY.7400	Time_to_progression_grouped	3<4	0.00915000724471153	0.00576973958282013	90	90	0.116573523065118	1
PWY.7400	Time_to_progression_grouped	4<6	0.00736214526899779	0.00602629645231281	90	90	0.225290975481414	1
PWY.7400	Time_to_progression_grouped	NP	0.00500923432216243	0.00443523409803555	90	90	0.261975030070825	1
PWY.7431	Time_to_progression_grouped	>6	0.0095352172621214	0.00820983815349668	90	63	0.248793093347467	1
PWY.7431	Time_to_progression_grouped	1<2	-0.00112358858020894	0.00774030964104206	90	63	0.884935944082351	1
PWY.7431	Time_to_progression_grouped	2<3	0.00212006125653056	0.00774030964104206	90	63	0.784842901618955	1
PWY.7431	Time_to_progression_grouped	3<4	0.006236625319136	0.0074107822727614	90	63	0.402451919572506	1
PWY.7431	Time_to_progression_grouped	4<6	0.000898674155437988	0.00774030964104206	90	63	0.907851265609012	1
PWY.7431	Time_to_progression_grouped	NP	0.00487045717743338	0.00569671364841795	90	63	0.395034954782285	1
PWY.7456	Time_to_progression_grouped	>6	0.0038949027956746	0.00787377017459036	90	60	0.622141449331334	1
PWY.7456	Time_to_progression_grouped	1<2	0.00016030560732518	0.00742346171194297	90	60	0.982823293023611	1
PWY.7456	Time_to_progression_grouped	2<3	0.00473288448392542	0.00742346171194297	90	60	0.525516805496869	1
PWY.7456	Time_to_progression_grouped	3<4	0.00332063243179895	0.00710742347640548	90	60	0.641576720887362	1
PWY.7456	Time_to_progression_grouped	4<6	0.0010366621474871	0.00742346171194297	90	60	0.88927746540941	1
PWY.7456	Time_to_progression_grouped	NP	0.00654599332311438	0.00545589448695395	90	60	0.233744909273216	1
PWY.7539	Time_to_progression_grouped	>6	-0.00507654135182248	0.00375929473974768	90	90	0.180559248329583	1
PWY.7539	Time_to_progression_grouped	1<2	-0.00366926098224195	0.003544297070606	90	90	0.303555457304474	1
PWY.7539	Time_to_progression_grouped	2<3	-0.00121612995708886	0.00354429707060601	90	90	0.732373459932814	1
PWY.7539	Time_to_progression_grouped	3<4	-0.00790462006424868	0.00339340609333957	90	90	0.0222678471876408	1
PWY.7539	Time_to_progression_grouped	4<6	-0.00357282302281681	0.00354429707060601	90	90	0.316360985721529	1
PWY.7539	Time_to_progression_grouped	NP	-0.00580591395835911	0.00260853201390154	90	90	0.0287428063771335	1
PWY.7560	Time_to_progression_grouped	>6	-0.0083029679944427	0.00524146580480164	90	90	0.116975667428862	1
PWY.7560	Time_to_progression_grouped	1<2	-0.00576471708495523	0.00494170135191019	90	90	0.246735029097848	1
PWY.7560	Time_to_progression_grouped	2<3	-0.00712185312533734	0.00494170135191019	90	90	0.153297621027088	1
PWY.7560	Time_to_progression_grouped	3<4	-0.0132116092689553	0.00473131883275496	90	90	0.0064930689979637	1
PWY.7560	Time_to_progression_grouped	4<6	-0.00862124501094778	0.00494170135191019	90	90	0.0847578386974702	1
PWY.7560	Time_to_progression_grouped	NP	-0.00877032705724437	0.00363699371773998	90	90	0.0180969834633747	1
PWY.7616	Time_to_progression_grouped	>6	0.00329056154440999	0.00444500364406488	90	49	0.46121714557332	1
PWY.7616	Time_to_progression_grouped	1<2	-0.00126417914693433	0.00419078962548958	90	49	0.763668406794091	1
PWY.7616	Time_to_progression_grouped	2<3	0.00293828420652642	0.00419078962548959	90	49	0.485183610197559	1
PWY.7616	Time_to_progression_grouped	3<4	0.00152570960051567	0.00401237559034776	90	49	0.704730507712946	1
PWY.7616	Time_to_progression_grouped	4<6	0.000611152425121453	0.00419078962548959	90	49	0.884407381362096	1
PWY.7616	Time_to_progression_grouped	NP	0.00127484033518919	0.00308433765111763	90	49	0.680432920135224	1
PWY.7663	Time_to_progression_grouped	>6	0.00419207246370305	0.00438517939465232	90	90	0.341866683122269	1
PWY.7663	Time_to_progression_grouped	1<2	0.00191900600016806	0.00413438678223756	90	90	0.643750155772728	1
PWY.7663	Time_to_progression_grouped	2<3	0.0043261371279535	0.00413438678223756	90	90	0.29842363988507	1
PWY.7663	Time_to_progression_grouped	3<4	0.00599210548860441	0.00395837397926374	90	90	0.133880585510526	1
PWY.7663	Time_to_progression_grouped	4<6	0.00832984848436388	0.00413438678223756	90	90	0.0471659691306961	1
PWY.7663	Time_to_progression_grouped	NP	0.00613510140890447	0.00304282628246907	90	90	0.0470078880075472	1
PWY.7664	Time_to_progression_grouped	>6	0.00231793208146859	0.00908544086814018	90	90	0.799256939302146	1
PWY.7664	Time_to_progression_grouped	1<2	0.0044685940310893	0.00856583579724175	90	90	0.60328509045175	1
PWY.7664	Time_to_progression_grouped	2<3	-0.0127536273627991	0.00856583579724175	90	90	0.140305224033013	1
PWY.7664	Time_to_progression_grouped	3<4	-0.00250483313979648	0.00820116339286888	90	90	0.76080784497742	1
PWY.7664	Time_to_progression_grouped	4<6	0.00646730912529677	0.00856583579724175	90	90	0.45237895722217	1
PWY.7664	Time_to_progression_grouped	NP	-0.0012649585859463	0.00629740594410068	90	90	0.841308536088263	1
PWY.841	Time_to_progression_grouped	>6	-0.00179215867090593	0.00290718976647079	90	90	0.539282530950447	1
PWY.841	Time_to_progression_grouped	1<2	0.000212686043231677	0.00274092479742351	90	90	0.938336120087822	1
PWY.841	Time_to_progression_grouped	2<3	0.00124251975201929	0.00274092479742351	90	90	0.65150220008798	1
PWY.841	Time_to_progression_grouped	3<4	-0.00049017121542695	0.00262423570137482	90	90	0.852284748676115	1
PWY.841	Time_to_progression_grouped	4<6	-0.00211513219528957	0.00274092479742351	90	90	0.442495726315326	1
PWY.841	Time_to_progression_grouped	NP	0.00115905327662202	0.00201000645988932	90	90	0.565798846022478	1
PWY.922	Time_to_progression_grouped	>6	0.000870077539562174	0.00809334648977272	90	90	0.914647574715332	1
PWY.922	Time_to_progression_grouped	1<2	0.00752658275791161	0.00763048024721418	90	90	0.326811520063107	1
PWY.922	Time_to_progression_grouped	2<3	0.0123837477296054	0.00763048024721418	90	90	0.10839640677521	1
PWY.922	Time_to_progression_grouped	3<4	0.0168206170198773	0.00730562863388214	90	90	0.0238154797248396	1
PWY.922	Time_to_progression_grouped	4<6	0.00800719762249672	0.00763048024721418	90	90	0.297053783364795	1
PWY.922	Time_to_progression_grouped	NP	0.0108077469410358	0.00561588140321948	90	90	0.0577187557015957	1
PWY0.1061	Time_to_progression_grouped	>6	-0.0116767865905626	0.00623976892654089	90	90	0.0648199042934262	1
PWY0.1061	Time_to_progression_grouped	1<2	-0.000757423222309522	0.00588291056132556	90	90	0.89786714440133	1
PWY0.1061	Time_to_progression_grouped	2<3	-0.0032059167512091	0.00588291056132556	90	90	0.587246372729985	1
PWY0.1061	Time_to_progression_grouped	3<4	-0.00496148560556893	0.00563245804391915	90	90	0.380929682131478	1
PWY0.1061	Time_to_progression_grouped	4<6	-0.00586522023663634	0.00588291056132556	90	90	0.321665717304743	1
PWY0.1061	Time_to_progression_grouped	NP	-0.00269649701776768	0.00432970493963515	90	90	0.535129958944936	1
PWY0.1241	Time_to_progression_grouped	>6	-0.00300324371254468	0.00643047128663854	90	90	0.641699826517488	1
PWY0.1241	Time_to_progression_grouped	1<2	-0.00442719934412548	0.00606270647067666	90	90	0.467302802043717	1
PWY0.1241	Time_to_progression_grouped	2<3	-0.010785801036515	0.00606270647067666	90	90	0.0788941810834224	1
PWY0.1241	Time_to_progression_grouped	3<4	-0.00571253181425486	0.00580459952139559	90	90	0.327907399476855	1
PWY0.1241	Time_to_progression_grouped	4<6	0.00359748175492288	0.00606270647067666	90	90	0.554541224667135	1
PWY0.1241	Time_to_progression_grouped	NP	-0.00381863848096287	0.00446203114597956	90	90	0.394568297406124	1
PWY0.1261	Time_to_progression_grouped	>6	0.000429718314624415	0.00814221136794501	90	90	0.9580369780485	1
PWY0.1261	Time_to_progression_grouped	1<2	-0.00121058962430387	0.00767655049617081	90	90	0.875077260514437	1
PWY0.1261	Time_to_progression_grouped	2<3	-0.0157151139328986	0.00767655049617081	90	90	0.0438123681718555	1
PWY0.1261	Time_to_progression_grouped	3<4	-0.00574766156171563	0.0073497375390943	90	90	0.436431094505109	1
PWY0.1261	Time_to_progression_grouped	4<6	0.000775451986227185	0.00767655049617081	90	90	0.919782135851239	1
PWY0.1261	Time_to_progression_grouped	NP	-0.00581189047601698	0.00562796194113265	90	90	0.304873466221831	1
PWY0.1277	Time_to_progression_grouped	>6	0.00505874758068266	0.00316119365907586	90	12	0.113339530358052	1
PWY0.1277	Time_to_progression_grouped	1<2	-6.59486513103621e-18	0.00298040196396861	90	12	0.999999999999998	1
PWY0.1277	Time_to_progression_grouped	2<3	0.00110499339540143	0.00298040196396861	90	12	0.711765972994937	1
PWY0.1277	Time_to_progression_grouped	3<4	-6.45684646783271e-18	0.00285351763231378	90	12	0.999999999999998	1
PWY0.1277	Time_to_progression_grouped	4<6	-6.44061860638835e-18	0.00298040196396861	90	12	0.999999999999998	1
PWY0.1277	Time_to_progression_grouped	NP	0.00149347467193249	0.00219351645260872	90	12	0.497856020115312	1
PWY0.1296	Time_to_progression_grouped	>6	0.00198716962774705	0.00931108352358411	90	90	0.831522898573182	1
PWY0.1296	Time_to_progression_grouped	1<2	0.00746467104883528	0.00877857373296088	90	90	0.397588835571621	1
PWY0.1296	Time_to_progression_grouped	2<3	0.0154815724841797	0.00877857373296088	90	90	0.0814855699943571	1
PWY0.1296	Time_to_progression_grouped	3<4	0.0143006294176546	0.00840484445937449	90	90	0.0925973411688289	1
PWY0.1296	Time_to_progression_grouped	4<6	0.00813248625146848	0.00877857373296088	90	90	0.356923157893607	1
PWY0.1296	Time_to_progression_grouped	NP	0.0126877277433724	0.00646085532974478	90	90	0.0529028033108134	1
PWY0.1297	Time_to_progression_grouped	>6	-0.0011952780771887	0.00724567937256336	90	90	0.869373231966987	1
PWY0.1297	Time_to_progression_grouped	1<2	0.00829393252095538	0.00683129202485739	90	90	0.228149401606415	1
